id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LSS	746.133312186008	-0.670782846018726	0.301773834752628	-2.22279988776557	0.0262292966693945	0.0634555789112263
SPAG8	172.470054108317	-0.671045395980771	0.314068093546721	-2.13662390344324	0.0326285938206275	0.0756749131922028
IQCJ-SCHIP1	452.638538081294	-0.671508848927566	0.299884098586275	-2.23922792870052	0.0251410895134527	0.0613366389545694
ATP6V0E1	2456.63046919958	-0.67156264731047	0.105916396915695	-6.34049747599519	2.29024425662639e-10	6.1454887552808e-09
CLCC1	1356.39198936513	-0.671597644754762	0.173944696803901	-3.86098373273142	0.000112931422892566	0.000659091342805259
LOC105369820	19.8270038904664	-0.672078853667141	0.265413038510211	-2.53219984006658	0.0113349369819427	0.0319204932821624
ATF5	471.639621417278	-0.672428118661146	0.275184687672923	-2.44355208986183	0.0145434699507937	0.0390890581244513
TDP2	2944.96745241828	-0.672912973744226	0.287133467823634	-2.34355465019337	0.0191009636956186	0.0488135738888031
PCBD2	264.511174698529	-0.673258508704812	0.12815641529436	-5.25341245819349	1.49306658385186e-07	2.10832594105091e-06
MYL5	190.70293055186	-0.673290453034752	0.185306278523351	-3.63339255636666	0.000279718955579263	0.00143370093302284
LENG1	245.997545238246	-0.673408850569855	0.300056742798049	-2.2442716810503	0.0248149264606531	0.0607067860929316
DRAM2	1882.3922941538	-0.673429013619537	0.216430611454871	-3.11152386944098	0.00186124426314982	0.00711394431149809
ADAM15	3816.43009374835	-0.674179137113562	0.264346596452039	-2.5503605726805	0.0107611558037459	0.0305979476400083
CAPN5	494.950068306037	-0.674288522539617	0.297371088751742	-2.26749858357126	0.0233597853314786	0.0578166461039444
RABEPK	1122.50253764314	-0.674296085332201	0.236465271006179	-2.85156497807487	0.00435045936153523	0.0144441722074501
ZCCHC10	1140.39008581458	-0.674327347896403	0.238737086286701	-2.82456051711462	0.00473455065070166	0.015478702377011
SGMS2	628.616004514751	-0.67441498732526	0.301745374710775	-2.23504664478019	0.0254142866321534	0.0618431445139845
TSR3	1846.19760034543	-0.674764767883167	0.212233794382713	-3.17934648365372	0.00147607534262894	0.00586744696635716
RARG	363.170220504534	-0.674920436913339	0.327832110392478	-2.05873804157051	0.0395193398882836	0.0881789019749706
B3GNTL1	465.194836046055	-0.675095714884014	0.209244687670048	-3.22634577919872	0.00125381781560745	0.0051124716777965
CNEP1R1	1335.3875053429	-0.675246061273989	0.231937527626034	-2.91132732242765	0.00359896775254682	0.0123059485644665
PABPC3	4220.7511582097	-0.67552710833776	0.214915805249373	-3.14321744533366	0.00167101656525851	0.00650586865704809
HSD17B10	2445.61236194598	-0.675719861088434	0.195063048638015	-3.46411001881956	0.000531988884931484	0.00247028975835088
LOC107986428	11.8301680728233	-0.676179171608643	0.321995446198547	-2.09996501376513	0.0357319188795327	0.0812980830107473
OSTM1	3865.64367231233	-0.676225038263681	0.223481316095101	-3.02586833691241	0.00247920233199488	0.00903124855434783
STBD1	1084.01988662827	-0.676404114177875	0.26257822507298	-2.57600992614631	0.00999477770228065	0.0288532368648143
CLPTM1	5256.84513925923	-0.676908491254675	0.0898208758098257	-7.53620453098084	4.83847495571965e-14	2.98859512830960e-12
ZNF524	409.054059288291	-0.676956924451069	0.231872358950744	-2.91952403259447	0.00350566362419186	0.0120486867727693
USP27X	151.355815358591	-0.67699224185522	0.165787529147584	-4.08349316342463	4.43637350485561e-05	0.000301311370616784
ZACN	896.289927166553	-0.677160458841446	0.14626865168132	-4.62956656164982	3.66431928106345e-06	3.47367564279191e-05
DYNLL1	6181.9879030926	-0.677604831943344	0.182655552892803	-3.7097412107751	0.000207471209543316	0.00110948802010613
LINC01270	121.86086827214	-0.677613753312766	0.191005965938845	-3.54760517548295	0.000388750502811665	0.00188550667479254
PBX3	1024.25251811289	-0.677741532450853	0.233800188599331	-2.89880661136811	0.00374585857943742	0.0127360488518798
GNAI2	4308.59659838099	-0.677888478804078	0.270945547958022	-2.50193621527638	0.0123516175836028	0.0343009292488515
LOC105369340	279.205669593923	-0.678203516462066	0.322233777874904	-2.10469405453004	0.0353179483602915	0.0805727422170471
APEX2	828.327952376351	-0.678526241059692	0.166377864452563	-4.07822424751191	4.53809849166358e-05	0.00030652452054077
LL0XNC01-250H12.3	199.611876646783	-0.67876508674951	0.187881455369973	-3.6127306200226	0.000302989425450592	0.00153108265878583
PINK1	1456.09376038982	-0.678991458201872	0.171314731470895	-3.9634154773037	7.38850302198892e-05	0.000463214096258878
TDG	619.100699244809	-0.679242576485375	0.174690529584595	-3.88826216338447	0.00010096453922278	0.000599318670116001
TTC17	6047.8507516991	-0.679627055576392	0.162552889728687	-4.18095954314156	2.90281514175469e-05	0.000210628352472648
PREB	3008.61358634929	-0.679857863217168	0.136482638983334	-4.98127723995862	6.31659677710408e-07	7.42937687999271e-06
MID1IP1	371.047713197197	-0.680308152885468	0.301200710193766	-2.25865388048992	0.0239049234016873	0.058909013450617
ULK1	2224.91030005623	-0.681169182647194	0.165959229689626	-4.10443687838937	4.05300911651505e-05	0.000279448829398649
LOC613206	18.518379750094	-0.681367232930266	0.287364911305397	-2.37108709562018	0.0177358511695128	0.0458800986002331
FAM193B	2033.60184738691	-0.68138030173262	0.134642795346077	-5.06065177851698	4.17825697513984e-07	5.14218818958e-06
RAB40AL	41.3228485054725	-0.68178155744161	0.161216261811882	-4.22898750894719	2.34745377522723e-05	0.000175920210045835
TSPAN31	1523.93508563619	-0.681862570268971	0.279362650717741	-2.44077928283227	0.0146556089394414	0.0393366317010806
LLPH	627.909217622625	-0.682551693810067	0.121068491358409	-5.63773188342996	1.72304501785325e-08	3.09078084389712e-07
STX4	2016.19305334568	-0.682620561431654	0.263289544945967	-2.59266110081106	0.00952365655664945	0.0277213488568033
BCL3	588.157602332431	-0.682746898048165	0.238126789846432	-2.8671570237371	0.00414177459103499	0.0138590692533406
RGS14	1228.62916331503	-0.682774037168355	0.292605122835528	-2.33343159050616	0.0196255048705801	0.0499137856620399
LOC400212	16.3247994527033	-0.682775560309822	0.331475935859235	-2.05980430687967	0.0394172526859362	0.0880010999382995
ACSF3	1046.96218189949	-0.6830973794767	0.177359551984426	-3.85148345174373	0.000117404464849751	0.000682467741514887
WWP1	4800.56888918753	-0.683429255724493	0.219443625310003	-3.11437279054714	0.00184336424873325	0.00706347260507577
CLN5	1520.95489860032	-0.683474771849034	0.254699889279176	-2.6834513897251	0.00728665673054435	0.0221967294512022
MRPL18	2780.74044592604	-0.683491958413897	0.135708486672648	-5.03647174301335	4.74191073308369e-07	5.76365164722957e-06
IFNAR2	1865.96474292094	-0.683573922268212	0.255946810861723	-2.67076553900692	0.00756784871879595	0.0229323795949692
PGGT1B	1718.64497504996	-0.683671952601356	0.0848964223577931	-8.05301252531048	8.07806335047796e-16	6.89866610130818e-14
VAMP5	1066.79505539569	-0.683931883313283	0.233649666866839	-2.92716823646518	0.00342063791394506	0.0118143432223859
FAM228B	793.835501085914	-0.684483254042592	0.268192426137028	-2.55220948593406	0.0107042136960859	0.0304580856755787
AKR1C3	13232.0869565839	-0.684572123619624	0.282930119369095	-2.41958023114028	0.0155384325388517	0.0412496137218711
MRPS34	1587.00079882221	-0.685529320545907	0.157876395758046	-4.34219008645546	1.41069397482205e-05	0.000112454752652008
GPKOW	866.697049147932	-0.685587063516391	0.193087869898119	-3.5506480229863	0.000384283970460987	0.00186597439193816
PLAC8L1	16.7397585467843	-0.685801355300978	0.341117351842022	-2.01045579064704	0.0443829707730586	0.0966593094494308
CNPY4	432.370168598103	-0.685948577652015	0.276583405842904	-2.48007857001235	0.0131353435136424	0.0360693998734747
LAMTOR5	3288.40128671349	-0.686067386472348	0.21602144984683	-3.17592251583721	0.00149360839702692	0.0059255617318527
CITED2	1689.63327909333	-0.686094477603578	0.195152014807744	-3.51569251426633	0.000438608640798224	0.00209308817360513
AK4	686.491694768781	-0.686214844756151	0.268086969143361	-2.55967250832394	0.0104770842608737	0.0299506460561898
IDH2	4769.01543128433	-0.686715091604463	0.183131835931561	-3.74984004343789	0.000176947404225035	0.000967325609181227
MAP3K10	587.374063908478	-0.687461270288137	0.19843826291495	-3.46435843667298	0.00053149780015025	0.0024685929984751
FLAD1	1844.14346113021	-0.68752226964544	0.185773700659028	-3.70085898707121	0.000214870863978741	0.00114283604394
EDEM2	2921.90185578903	-0.687842308416935	0.162462516400169	-4.23385235965862	2.2972178967977e-05	0.000172550493035948
FBXW5	3410.55755328394	-0.688024468792507	0.141564060641392	-4.86016341771518	1.1728889483199e-06	1.28201918324427e-05
MFSD5	1431.14617423358	-0.688107804615157	0.10975471722188	-6.26950551222394	3.6219647393486e-10	9.435362256006e-09
ZNF32-AS1	338.170787091651	-0.688462239517239	0.257741011104174	-2.67113967066334	0.00755941850163252	0.022910814052554
RHOC	9015.2368671869	-0.688967167830693	0.173645114304104	-3.96767378449881	7.2577585480664e-05	0.000457499657898332
SFXN5	1172.93518096878	-0.689009454087941	0.166226428873118	-4.14500545285652	3.3980562392408e-05	0.0002415657642098
PHYKPL	2040.74382079666	-0.689066169216892	0.179456806534827	-3.83973270516861	0.000123168335782158	0.000711969526613641
FTO	1866.98522848986	-0.689185512126921	0.254808345575187	-2.70472111331833	0.0068361756161073	0.021016772805068
CTIF	429.877346593098	-0.689981404004766	0.30670021460214	-2.24969325469768	0.0244684240090807	0.0600160819663291
FRRS1	362.804060076699	-0.690192254791732	0.303168501292381	-2.27659618941117	0.0228103506481373	0.056628021667178
TMEM79	380.89532429844	-0.690438876770504	0.139371462302951	-4.95394728132867	7.27229169770878e-07	8.42230858056579e-06
SLC52A2	2487.99660572191	-0.690589926298002	0.169799848629141	-4.06708210798418	4.76054731274048e-05	0.000318795615806388
GTF3C6	2261.44171347412	-0.690623437042022	0.215423913080194	-3.20588103320233	0.00134649644763211	0.00543524110653305
CEBPD	613.714923104324	-0.690735827726021	0.206540579850081	-3.3443104896258	0.000824873637411285	0.0035885200412032
GLRX2	450.0041665033	-0.691137347832244	0.214168939384675	-3.22706621145876	0.00125066516218757	0.00510585407176236
NFKBIB	949.484652883966	-0.691531437966799	0.210006570492414	-3.2929038188916	0.000991583892138769	0.00420209078951234
ZNF574	702.478038686919	-0.691655877417437	0.18659892620526	-3.706644467271	0.000210023453696732	0.00112130488652113
MAP3K12	617.395832947117	-0.691761844847369	0.246839021144403	-2.80248172124569	0.00507110899884491	0.0163646552284433
PGAM2	206.878550328179	-0.69202301679573	0.340462525700992	-2.03259673108192	0.0420932820441504	0.0926795355540674
SLX1B	48.6637775089927	-0.692533149195898	0.255933166469067	-2.70591404291323	0.00681166748785383	0.0209479838416197
ERP44	2828.15935970387	-0.693200752394991	0.147316406265699	-4.7055230979823	2.53215832275491e-06	2.52598546346125e-05
USP30	369.984321445548	-0.693265974346399	0.190146303659716	-3.64596082597041	0.000266394559100947	0.00137408664124496
SERINC1	6412.50029385294	-0.69397603510413	0.221151020381055	-3.13801868925756	0.00170094031187002	0.00659622302186595
BTF3	9774.50777147201	-0.694293151207239	0.231434998861208	-2.99994881769636	0.00270024976251338	0.0097121966371155
TRIM47	1535.16269994095	-0.694317966699727	0.276576585838849	-2.51040038184679	0.0120594342457645	0.0335797288708968
LOC105374584	49.2991597324906	-0.69433724367354	0.248879140382208	-2.78985712746852	0.00527313052974017	0.0169184628985881
HSF4	1705.56898966467	-0.694364844843937	0.225092048572974	-3.08480396906969	0.00203686354496002	0.00767025953798021
COX6A1	4469.77089830919	-0.69454521046853	0.232524449872479	-2.98697711509234	0.00281750812603818	0.0100529508831321
RPL8	50908.6638217058	-0.694564185157701	0.308864228373647	-2.24876862178243	0.0245272207070033	0.0601302632460008
PABPC4	4636.71491745905	-0.694821565456036	0.159214251163563	-4.36406640974769	1.27666792843193e-05	0.000103227781845574
ATF7IP	5617.5887378318	-0.694941775180593	0.128884710447421	-5.39196443680648	6.96915628514313e-08	1.07027496288336e-06
DDOST	13346.3993531259	-0.694973922295497	0.121102883745015	-5.73870663359908	9.54023129687458e-09	1.83176171195709e-07
SERPINB1	6862.99598333546	-0.695135626905187	0.232805628750146	-2.98590558414388	0.00282739923982379	0.0100790881794227
LOC107984210	10.4921370401856	-0.69535834680371	0.270401454657425	-2.57157768505598	0.0101236299780132	0.0291426063848288
ZNF652	1040.27235744209	-0.695930554163449	0.157373848619171	-4.42214866237103	9.77241771278213e-06	8.22407149590688e-05
ALG6	760.677019963707	-0.696136528491866	0.186079564920062	-3.74106919688316	0.000183239057390053	0.00099562422275392
CMSS1	973.644600744695	-0.696616549841598	0.174499654484666	-3.99207982330312	6.54963167338102e-05	0.000418639327460299
DGCR6	1092.45326062603	-0.696876819350302	0.249686135559392	-2.7910112741704	0.00525436420412337	0.01686376171526
ADPGK	4107.93584644511	-0.697019835367192	0.182428524185695	-3.82078317236011	0.000133028568736818	0.000759136300734628
ZDHHC17	2426.95092767322	-0.697031025068044	0.136377874981698	-5.11102717476413	3.20411885964396e-07	4.10804847526936e-06
ELL3	120.966570891875	-0.697106012981282	0.2612293788093	-2.66855901184904	0.00761773952266983	0.0230622132713133
LOC107985568	12.2003070875764	-0.697152868532263	0.312693891618605	-2.22950587529412	0.025780264828313	0.0625541645160871
CDC25B	3762.36673906036	-0.697341131041516	0.303943771879426	-2.29430965711036	0.0217727182636035	0.054423483346106
EBPL	1147.07094878951	-0.697668499128363	0.198061925044902	-3.52247661417102	0.00042753475953008	0.00204770488824429
COX17	1066.13367132875	-0.697788668037298	0.202235482659373	-3.45037704987008	0.000559804095025667	0.00257811771031516
CNDP2	8080.94793613038	-0.697943430330815	0.229634778756789	-3.03936291405589	0.00237079071351639	0.00870900901344473
MCTS1	2268.98868961926	-0.698234098640151	0.152385653344389	-4.58201991667912	4.60506022762075e-06	4.23071061697506e-05
LOC101930090	146.293796895531	-0.698810857300866	0.336869859015067	-2.07442381263802	0.0380399676807666	0.0854116421108388
MYOM1	27.8050415048043	-0.699435649248933	0.331165767583563	-2.11204091036506	0.034682940486644	0.0793988714497274
SYVN1	1854.40552305775	-0.700314855697528	0.180987655253113	-3.86940675438958	0.000109100496588363	0.000640643334525746
PRKCD	981.365015278993	-0.700409775615836	0.183776420144209	-3.81120589391297	0.00013829052085441	0.000785058500179864
RNF181	3536.24092545149	-0.700676740381626	0.153114009476362	-4.57617655482923	4.73550938835513e-06	4.33433715778525e-05
SNRNP35	597.376381909147	-0.700871473485104	0.137308149970808	-5.10436906792577	3.31899974075677e-07	4.22814956691548e-06
GRINA	7494.78321603838	-0.70135868101646	0.197923816221468	-3.54357901138926	0.000394735011110646	0.00191158409473257
GOLIM4	2768.75463214788	-0.701427892735562	0.189164046130778	-3.70804022795449	0.000208869480571897	0.00111605395467715
DLGAP4	4396.59045479925	-0.701942769718148	0.232876006793552	-3.01423396674965	0.00257629044118464	0.00933079615219379
COASY	3460.78538866934	-0.702236773282699	0.170967515007764	-4.10742808802483	4.00089285026417e-05	0.000276612239932731
LOC100505728	51.9234459619631	-0.702352755663637	0.135871933401191	-5.16922618293646	2.35065265803517e-07	3.12180659290919e-06
DAB2IP	1159.30336396644	-0.70258978283969	0.330269024281587	-2.12732569870271	0.0333930309347119	0.0770747254547133
PRADC1	348.584790780114	-0.702780900471236	0.23453509309947	-2.99648505127195	0.002731116282042	0.00979988783556245
LOC101243545	2932.10217489581	-0.70290388880209	0.202005686663405	-3.47962426410953	0.000502117448856854	0.00234729286689006
ACAA1	2078.30909099189	-0.702934382254734	0.184083710767755	-3.81855830330134	0.000134233861531361	0.000764903251580791
SERP1	1226.430787203	-0.70298740325679	0.173777869810866	-4.04532178937341	5.22513016159486e-05	0.000344287174216861
AIFM1	3810.88196890694	-0.703083583821692	0.213497352975753	-3.29317236968994	0.000990637218791143	0.00420036561775846
SLC26A4	34.082722531503	-0.70321022968049	0.322872550316196	-2.1779808441189	0.0294074629293823	0.069702110155536
SLC35C1	724.094438204429	-0.703409038134596	0.249202226274897	-2.8226434757395	0.00476295050242194	0.0155534287229546
RPL22L1	3972.23379806467	-0.703548022489696	0.326624582841277	-2.15399593126028	0.0312404909979748	0.0731203198501216
ZNF512B	1667.65731193696	-0.704216557340382	0.201310283747576	-3.49816484399478	0.000468471482665847	0.00221461296330266
MAGI3	776.090959382544	-0.704499575715809	0.302281737807824	-2.33060581438002	0.0197741546180341	0.0502528069617578
PNPO	543.113166793062	-0.704680322162056	0.265892279463045	-2.65024739937963	0.0080432848539288	0.0241200307024228
AKAP17A	692.58293522112	-0.70472861208125	0.15165440682248	-4.64693790867663	3.36898515663359e-06	3.22483462215385e-05
