id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ATG14	26.2021059949642	-0.113956255066712	0.253718239757042	-0.449144906475132	0.653327127683528	0.872507532536384
CD40	417.461439795072	0.0443932192177233	0.0988874717602297	0.44892662768609	0.653484586695081	0.872507580173079
LOC101928068	23.5563241694855	0.128074783480123	0.285321191968383	0.448879322971269	0.653518712767399	0.872507580173079
RHBDD2	507.418522086179	0.0528676193429452	0.11774567059483	0.448998413919319	0.653432800806313	0.872507580173079
UNC13A	5.19891703482289	0.190705652356673	0.42468024384132	0.449057037906215	0.65339051127184	0.872507580173079
PCF11	559.044619568053	0.0426250584588066	0.0949831828230025	0.448764267441288	0.653601717948289	0.87255446226684
LOC105375119	2.41812687726637	-0.354243997658552	0.789587187331099	-0.448644561794296	0.653688082439388	0.872563473048814
LOC105377771	7.81999129291588	0.20081563125668	0.447655566064466	0.44859406758222	0.653724514082741	0.872563473048814
PRR7-AS1	12.3420913672444	0.142357864761878	0.317369368501737	0.448555780395355	0.653752138890744	0.872563473048814
NDUFA10	801.243977389238	-0.0450703743533876	0.100493969697475	-0.448488347002975	0.653800794298438	0.872564494002164
ITGA2B	17.348337721556	0.133193373910253	0.297029015205278	0.44841873046713	0.653851026459597	0.872567618991713
FRA10AC1	479.070699816304	0.0774071574736948	0.172691719144511	0.448238965117484	0.653980744302933	0.872648103843409
NEDD4	641.807909739951	-0.0763623079067462	0.170374605449587	-0.448202404960765	0.65400712722183	0.872648103843409
ANKS3	588.78552856247	0.0584225267627315	0.130466671030862	0.447796562149666	0.654300024743689	0.872690799217407
EBP	383.688877263221	0.0713010121292779	0.159168136343094	0.447960337837878	0.654181821111903	0.872690799217407
L1CAM	322.587573785646	0.148325725202285	0.331198469789972	0.447845442330529	0.654264745004544	0.872690799217407
LOC101929427	3.09983835531267	0.312133201350835	0.697099547820683	0.447759867764433	0.654326509775467	0.872690799217407
LOC105376322	2.46372372461855	0.303462822590469	0.67765625015762	0.447812327444607	0.654288645906555	0.872690799217407
ZNF133	139.506012219359	0.068129493926613	0.152085162242231	0.447969367439679	0.654175304330124	0.872690799217407
NELFB	638.670073123955	-0.0555939431929858	0.124195045902745	-0.447634145056963	0.654417256382961	0.872747944027049
LOC105375586	5.49957635409545	0.217333800869214	0.485948336457689	0.447236433513621	0.654704358066219	0.872939144088292
MED27	70.4940186706996	0.0703504474508657	0.157284047152584	0.447282790114229	0.65467089133803	0.872939144088292
UTRN	140.099905371337	-0.0589163845601118	0.131727810101346	-0.447258513709322	0.654688417382262	0.872939144088292
FABP3	6.08400183528251	-0.242710310491564	0.54343954707184	-0.446618785473628	0.655150329665486	0.873278148109237
GRK5-IT1	2.28117392995687	0.296341772698281	0.663337141076476	0.446743826551566	0.65506003405408	0.873278148109237
LOC101929747	3.85937090686882	-0.242867566118285	0.543625907798704	-0.446754951583756	0.6550520006058	0.873278148109237
RPS6KA3	296.390460745817	-0.063134047809664	0.141357165132236	-0.446627857530984	0.65514377831296	0.873278148109237
BMP8B	7.89149412357154	-0.183726099889062	0.411710017631309	-0.446251225428258	0.655415784106725	0.873501183527153
OSMR-AS1	4.56539263599159	0.211143663223269	0.473182357641786	0.446220489444181	0.655437983823148	0.873501183527153
SGK223	88.5923067906215	0.068366799554627	0.153230600517427	0.44616936384617	0.655474911045136	0.873501183527153
UBTF	1324.63621817413	0.0269064249932198	0.0603118656059433	0.446121583587166	0.655509422742413	0.873501183527153
ARHGEF37	44.972180451396	-0.0931762203207177	0.209062036864348	-0.445686944020238	0.655823396824275	0.87366828614901
FAM206A	38.2471394829011	-0.0796465563806292	0.178648864473011	-0.445827386675955	0.655721937478646	0.87366828614901
LINC00969	49.9650487674321	-0.085891520197637	0.192719089283351	-0.445682472437135	0.655826627313941	0.87366828614901
MYBPC1	60.5203708722605	-1.02513093432746	2.29964787450721	-0.445777349520143	0.655758084863963	0.87366828614901
CPT1C	11.3720511501051	0.150379009842274	0.337472136314798	0.445604225238908	0.655883157947232	0.873676855120104
DNAH17	7.23769260541735	-0.16632489226692	0.373310104170274	-0.445540826269882	0.655928962743573	0.873676855120104
HCG17	8.02718028535317	0.278864326974078	0.626100427594436	0.445398716697116	0.656031639461076	0.873695792348077
PRAF2	109.049890630479	0.045670637597624	0.102541144787475	0.445388411571573	0.656039085352033	0.873695792348077
CCDC117	33.3353364086663	0.0864471605363982	0.194311387875984	0.444889831117731	0.656399371722452	0.873983963225889
HSPE1	616.642486038999	0.0449857455381883	0.101110900140479	0.444914895186249	0.656381257907968	0.873983963225889
TMEM59	1874.60982196015	-0.0427812306908124	0.0961558020213844	-0.44491574914323	0.656380640756401	0.873983963225889
CAMTA2	294.56847286565	0.0431466130458981	0.0971991112604474	0.443899254698797	0.65711542342506	0.874055848567656
CDK11B	846.502515974072	0.0499575327526343	0.112521412231571	0.443982454200101	0.657055269405856	0.874055848567656
CLEC5A	5.59656898048823	0.196617777725485	0.443047789646932	0.443784581076844	0.657198337169707	0.874055848567656
FREM1	4.03081231314746	-0.22390251084806	0.504268652434131	-0.444014335944285	0.65703221919486	0.874055848567656
IGF2BP2-AS1	7.63593435428125	0.196043337144883	0.440906703867185	0.444636780129199	0.656582263107137	0.874055848567656
KDM1A	1132.38190479615	-0.0314710703873654	0.0707749050725229	-0.44466425430196	0.656562405284893	0.874055848567656
KIF1A	32.6865561504689	0.146186551690466	0.329446492295945	0.443733823576864	0.657235038276861	0.874055848567656
LOC105379882	2.7357449554723	0.414355837272516	0.932611861256259	0.444296126273115	0.656828501540147	0.874055848567656
LOC107984220	22.7423186303117	-0.112064662739812	0.252509784604702	-0.443803248714682	0.657184839412273	0.874055848567656
LOC107985692	3.00704537974839	0.348706170315026	0.784960937468067	0.444233787530621	0.656873566548333	0.874055848567656
LOC107986845	3.78744881316669	-0.221926394243531	0.500105274900128	-0.443759355043496	0.657216577195489	0.874055848567656
LOC441242	59.0066073486435	0.076550612711497	0.172410088398331	0.444003094149787	0.657040346872767	0.874055848567656
METAP1	163.150128199713	-0.050133973944613	0.112926055670282	-0.443953998455347	0.657075842926002	0.874055848567656
PDE8B	10.4608415340228	0.156029216143907	0.351159198293753	0.444326154354028	0.656806794526304	0.874055848567656
RAC1	565.858476956406	0.037532909408581	0.0844261661186752	0.444564891834863	0.656634223780043	0.874055848567656
RNF185	483.030261818591	-0.0455232647890248	0.102615231815089	-0.443630677276616	0.657309622578294	0.874055848567656
SLC7A6	464.279358986234	0.0341185760008828	0.0769093477825014	0.443620664907595	0.657316862627553	0.874055848567656
SNORD35B	3.8950961375724	0.269066787360532	0.606076552908087	0.443948517839028	0.657079805444665	0.874055848567656
FAM69B	16.8046084003682	-0.122472963047389	0.276152228105981	-0.443498007918973	0.657405559794907	0.874109997771525
C7orf55	155.016953939735	0.0605852156166933	0.136667290046309	0.443304433680981	0.657545549295295	0.874197665974155
GLI1	100.419699826506	0.0652405701795499	0.147178830056549	0.443274145843414	0.657567454016234	0.874197665974155
EIF2B2	200.611737013112	-0.047384436928295	0.106988293152742	-0.442893661838743	0.65784265209047	0.874244574842332
LMNTD2	182.444160502702	0.0713988127560259	0.161180948618894	0.442973027320032	0.65778524446155	0.874244574842332
LOC105369801	11.5039182297713	0.14553352413509	0.32848025320697	0.4430510592775	0.657728803381344	0.874244574842332
LOC107985358	6.01514099381187	-0.222166907629678	0.501497718090301	-0.443006816612622	0.657760804181892	0.874244574842332
ZNF181	31.2574742923146	-0.124803912429742	0.281781455673494	-0.442910311934634	0.657830608368354	0.874244574842332
FOXCUT	2.3436982034363	0.323595736098644	0.730783924180699	0.442806314412889	0.657905835651557	0.874264774675178
LOC105371941	4.82598228982305	0.216696583008898	0.489666564617396	0.442539063654908	0.658099169112762	0.87443444444263
PATL2	4.77308699164056	0.227093123929432	0.513208121866441	0.442497135671854	0.658129502559922	0.87443444444263
FPGS	1149.86044098342	-0.0476597153230642	0.107764281893294	-0.442258923696592	0.658301851374426	0.874599659620975
FIGN	34.8265340598959	0.115506832839998	0.261303427674687	0.442041016713335	0.658459525220969	0.874656270716972
LOC101927400	4.6337974578605	-0.278751302622636	0.630670989173541	-0.441991636539242	0.658495257999736	0.874656270716972
SIGLEC1	30.0867019876094	0.165034514829117	0.373436453120002	0.441934667733373	0.658536483078783	0.874656270716972
YY2	15.855274744361	-0.115182418386613	0.260578952215084	-0.442025026992741	0.658471095713432	0.874656270716972
CAP2	55.5930350826513	-0.0992008492097678	0.224531392376453	-0.441812826971857	0.658624655779662	0.874675418212865
GSTA4	24.575836704463	-0.125828485853919	0.284844170896872	-0.441744991507918	0.65867374843658	0.874675418212865
GTF2F1	810.132991743232	-0.037583279478448	0.085084764004132	-0.441715739807691	0.658694918402784	0.874675418212865
CLIC1	4651.59705210154	-0.042024267894679	0.0951924717388965	-0.441466295884693	0.658875456435682	0.874851393110198
LOC105375077	2.17857829449724	0.328196487043251	0.743625167828354	0.441346663940516	0.658962048545802	0.87490261054467
SREBF1	249.082733403374	-0.0557940287647418	0.126438954303027	-0.4412724628442	0.659015759152895	0.874910166989635
LOC100130357	3.41241895561886	-0.293540867255359	0.665342230492008	-0.441187788483367	0.659077053001288	0.874921788497964
STRC	5.54670346731237	-0.193153013128061	0.43786190272289	-0.441127697858431	0.659120552630245	0.874921788497964
PLEKHN1	102.461924992722	-0.0765124443234018	0.173548074416681	-0.44087175602824	0.659305841943399	0.875103987776552
ALG8	328.232459200786	-0.0447670210169991	0.101579045576356	-0.440711179781149	0.659422101933477	0.875194543795742
LOC102723344	2.40540800927042	0.35504331892536	0.805875728109316	0.440568324049584	0.659525538878685	0.875268068932161
ADK	311.220146084068	-0.0522274586040616	0.118606176179373	-0.440343498850142	0.659688340294404	0.875271793413424
AUNIP	40.3509879012088	-0.0815296106058385	0.185135318823022	-0.440378481664949	0.659663007325103	0.875271793413424
CASC3	677.814166955552	0.0364553434718279	0.0827941523440009	0.440313022595604	0.65971041013504	0.875271793413424
SAFB2	737.592429905235	-0.0540550763543042	0.122768994750407	-0.440299087438158	0.659720501588724	0.875271793413424
EOGT	422.977391399494	0.036901440779465	0.0838611960693618	0.440029984176993	0.659915390831625	0.875402089584985
HOXD1	22.8828250484772	-0.107575522560739	0.244583326978357	-0.439831790211351	0.660058941093223	0.875402089584985
ISY1-RAB43	68.6220894443662	0.0525083823525159	0.119314648798151	0.440083282995252	0.659876789071045	0.875402089584985
LINC00702	2.60503138099592	-0.258413125649279	0.587406020805462	-0.439922500785638	0.659993238615915	0.875402089584985
SLC26A4-AS1	3.23108509137701	-0.347910817109119	0.790909081705812	-0.439887245141697	0.66001877428154	0.875402089584985
FAM43A	101.842338509309	-0.0848692843084615	0.193028059921423	-0.439673301089022	0.660173742467852	0.875424435697505
HEXB	1086.14100707133	0.0371403489767399	0.0844848573475265	0.439609536463605	0.660219932542229	0.875424435697505
ORMDL1	171.618322748054	0.0466659301424254	0.106121701800817	0.439739745504781	0.660125612573955	0.875424435697505
SARAF	306.019567647946	-0.0553428162326353	0.12591658133875	-0.439519685526943	0.660285021320748	0.875447030160386
TRNS1	774.213632478787	0.0952254022485154	0.21669826748214	0.43943776456987	0.660344367795191	0.875462008384514
GPC4	103.017508622028	0.0573544414372613	0.130567995175399	0.439268760772607	0.660466806946843	0.8754868274571
LOC105374938	5.38858023157154	0.174021642192845	0.396266759438463	0.439152762748623	0.660550849962307	0.8754868274571
LOC107987266	15.5606937047723	-0.120025133556336	0.273259361094051	-0.439235212567981	0.660491112888717	0.8754868274571
PRPF3	546.221382907318	0.030868962616246	0.0702930646756634	0.439146632156064	0.660555291825069	0.8754868274571
LOC105376906	2.82017200226766	-0.247176685820619	0.563079591864696	-0.438972907901115	0.660681167058565	0.875556231261794
LOC107984023	12.4710387215958	0.16666255053979	0.379691752277141	0.438941719276907	0.660703766389594	0.875556231261794
ATP6	58787.5215648399	-0.0827446440674368	0.188672040719145	-0.438563359743428	0.660977950999259	0.875730403073282
FAM13B	156.207499622498	-0.0713580915556028	0.162758701049605	-0.438428735885858	0.661075519422059	0.875730403073282
MORC3	128.494239761055	-0.0816116383255848	0.18608507578072	-0.438571647850764	0.660971944395106	0.875730403073282
SLC22A17	68.5700704053199	0.0743252020671034	0.169524618504652	0.438433088496016	0.661072364784799	0.875730403073282
ST20-AS1	43.7854283639899	0.0826091223260806	0.188369995483841	0.438547137583635	0.66098970767809	0.875730403073282
LOC107985013	13.1093905809777	-0.14013818425392	0.319843930387809	-0.438145517046401	0.661280800617672	0.875938654107888
ATP1A4	19.360793915437	0.143159420717067	0.327116451028849	0.437640541363177	0.661646877642767	0.876359851021461
JRKL	104.263294707636	-0.0785123821106708	0.179430668792867	-0.43756389383637	0.661702449568201	0.876369748574007
LOC105376382	25.481554935972	-0.122465363555543	0.279935055866112	-0.437477768465398	0.661764895459649	0.876388748021137
AFM	5.8833931254999	0.198487673165734	0.453935915345297	0.437259239588368	0.661923352133953	0.87653488450328
CDC23	199.556639113552	-0.0571431511356743	0.130745635759563	-0.437055897152536	0.662070810623601	0.876666436741425
UROS	669.191828168333	0.0458127503070228	0.104929521178296	0.436604968673952	0.662397858630364	0.877035752070724
LOC107987142	4.43392715156717	0.261379938922832	0.59892450763843	0.436415500767297	0.66253529454125	0.877153979548145
FHL1	453.843585610523	0.188933120201741	0.433208159843186	0.436125488195171	0.662745685381827	0.877368770446624
INAFM2	9.33677420745589	-0.177041299214537	0.406045814833399	-0.4360131116908	0.662827216544359	0.877412953025154
EML2-AS1	6.72607001657821	-0.199904103546534	0.458871690373739	-0.435642703047812	0.663095982916452	0.877587249662283
LOC100996660	8.35711166219129	0.157098480358291	0.360676531595198	0.435566128085674	0.663151550677844	0.877587249662283
LOC102724603	2.9820900461297	0.262847840253835	0.603203728569734	0.43575300981159	0.663015940429394	0.877587249662283
LOC105371376	4.36445546287698	0.241996178353219	0.555585110247598	0.435569949391502	0.663148777646435	0.877587249662283
LOC105375634	11.0605651963169	0.159874088424968	0.36719048737011	0.435398230411733	0.663273394611359	0.877621005796585
NDUFAF2	84.805321113568	0.0627667223831787	0.144149665588741	0.435427457475014	0.663252183788159	0.877621005796585
HIGD1B	4.10639270076667	-0.216178854134473	0.496734258875052	-0.435200210720417	0.663417109646625	0.877630703038111
HIST1H4E	2.67708929205509	-0.362171190195188	0.832085254318854	-0.435257310852914	0.663375667307301	0.877630703038111
LOC107984948	6.13190608452688	0.200567373074477	0.460874153742886	0.435189023827035	0.66342522903095	0.877630703038111
CMAS	585.556611832143	-0.0380267041184759	0.087398435644399	-0.435095935506174	0.663492793543804	0.877656359689858
C11orf58	444.849484002151	0.0376443252791585	0.0866620411472159	0.434380782875986	0.664011950313332	0.87766923498522
GCC1	139.47262080988	-0.0621235526625674	0.143057237896221	-0.434256620469872	0.664102101013373	0.87766923498522
KANSL1	239.322431157314	-0.0673661464941363	0.15510611457815	-0.434322958042986	0.664053934632425	0.87766923498522
LOC107986196	4.92089112213216	0.291462047562406	0.670452211263792	0.434724567487076	0.663762363710544	0.87766923498522
LOC339988	3.38918281169056	0.247207543865334	0.569267290533615	0.434255661577901	0.664102797255769	0.87766923498522
NIP7	80.4424229018913	-0.0864496512049935	0.199093108942284	-0.434217194478865	0.664130728091868	0.87766923498522
